Date,Open,High,Low,Close,Volume
1996-08-14,0.17297510882457345,0.17584190889130888,0.17297510882457345,0.17393070459365845,71859200
1996-08-15,0.17297508607454076,0.1739306817179439,0.17010827362537387,0.17010827362537384,107620800
1996-08-16,0.1729750451321458,0.1729750451321458,0.16915263794432192,0.17201943695545197,141758400
1996-08-19,0.17106391269795743,0.18062078952789307,0.17106391269795743,0.18062078952789307,226318400
1996-08-20,0.18253199658463887,0.18253199658463887,0.1787087201061658,0.17966432869434357,211758400
1996-08-21,0.17966430607865236,0.18062076943167615,0.17488628925817082,0.17584189772605896,113344000
1996-08-22,0.1758419457646816,0.17775315046310425,0.17488633703572873,0.17775315046310425,87684800
1996-08-23,0.17584187773657659,0.1834875484577488,0.17584187773657659,0.1825319528579712,203459200
1996-08-26,0.18253200113054424,0.18444320559501648,0.17966433316883054,0.18444320559501648,89678400
1996-08-27,0.18444317525037301,0.19113238339577468,0.18348756679561307,0.19005775451660156,289307200
1996-08-28,0.190176784992218,0.19113239349748365,0.18730998499538132,0.19017678499221802,163598400
1996-08-29,0.19017676518961935,0.19017676518961935,0.18635436984501297,0.18730996549129486,106926400
1996-08-30,0.18922115027134864,0.18922115027134864,0.18539874255657196,0.18539874255657196,105728000
1996-09-03,0.18444320559501648,0.18635441005948872,0.18253200113054424,0.18444320559501648,68297600
1996-09-04,0.18253200113054424,0.18826560176447943,0.18253200113054424,0.18444320559501648,101449600
1996-09-05,0.17966427238068847,0.18157633108349364,0.17488625645637512,0.17488625645637512,279585600
1996-09-06,0.17679749343446752,0.17775310190235566,0.17297509784135376,0.17584189772605896,240833600
1996-09-09,0.1729750819739965,0.17393067759474629,0.16724146997106235,0.16819706559181213,148243200
1996-09-10,0.1691527020204843,0.1691527020204843,0.1643738299608231,0.16437382996082306,155713600
1996-09-11,0.16437379286720827,0.16628499675380284,0.16055138509401906,0.16150698065757751,147201600
1996-09-12,0.16055142055355945,0.1615070163281717,0.1548178076274444,0.15577341616153717,260915200
1996-09-13,0.155773366326765,0.16246257288749177,0.155773366326765,0.16055136919021606,166611200
1996-09-16,0.16437380954607325,0.17584188891430277,0.16341820112607236,0.1710638850927353,244652800
1996-09-17,0.17488628925817082,0.17679749343446752,0.1720194893734656,0.17584189772605896,209171200
1996-09-18,0.17584191986059505,0.18444320100151312,0.1748863112724173,0.17966432869434357,353360000
1996-09-19,0.18062072901539802,0.18062072901539802,0.17870865762233734,0.17870865762233734,119470400
1996-09-20,0.1787086640920349,0.17966427238068847,0.1739306609271988,0.17488625645637512,149150400
1996-09-23,0.17488628049430188,0.17488628049430188,0.1710638850927353,0.1710638850927353,45763200
1996-09-24,0.17106384153823387,0.174886235966582,0.17106384153823387,0.17201943695545197,143785600
1996-09-25,0.17201948075325718,0.17297508917325807,0.16819707259221162,0.1710638850927353,109043200
1996-09-26,0.1710638850927353,0.17201948075325718,0.1701082766727344,0.1710638850927353,103286400
1996-09-27,0.17010829001274558,0.17106389850768597,0.1691526942772852,0.17058609426021576,81569600
1996-09-30,0.16915267645404675,0.17106388048306823,0.16915267645404675,0.16963046789169312,85444800
1996-10-01,0.16819709753313955,0.18922120042151977,0.16819709753313955,0.1882655918598175,539246400
1996-10-02,0.18062078952789307,0.1882655943241759,0.1767975131052993,0.18062078952789307,276819200
1996-10-03,0.18062076038044203,0.18157635604096392,0.1710638850927353,0.1710638850927353,227718400
1996-10-04,0.17488628689418398,0.1767974910446464,0.16915268720227622,0.17440849542617798,133459200
1996-10-07,0.17584189857921428,0.17870869847782875,0.17488629010668966,0.17679749429225922,95715200
1996-10-08,0.17966435516152687,0.18539882414216396,0.17775315046310425,0.17775315046310425,190433600
1996-10-09,0.1787086976107642,0.18062076943167615,0.17488628925817082,0.17584189772605896,85209600
1996-10-10,0.18253197100847496,0.18730997500143176,0.18157636255419593,0.18492096662521362,276696000
1996-10-11,0.18635435086500488,0.18826554196291573,0.1834875386991836,0.18539874255657196,120691200
1996-10-14,0.18730999153966527,0.19400006791699306,0.18539878722183994,0.19304360449314117,269684800
1996-10-15,0.19686686801399073,0.19782247655264368,0.19113240017531585,0.19304360449314117,363059200
1996-10-16,0.19304359175668961,0.1997336676926258,0.18826557489762566,0.19686685502529144,334745600
1996-10-17,0.2102461481502926,0.21215735242290562,0.2016448676586151,0.2016448676586151,1026625600
1996-10-18,0.20260048059121816,0.2035560763686159,0.19877807196266611,0.2030782848596573,382659200
1996-10-21,0.202600435901485,0.20355603146809687,0.19495562033067923,0.1959112286567688,187611200
1996-10-22,0.1959112653900207,0.1959112653900207,0.18539878074433017,0.19017678499221802,213718400
1996-10-23,0.18922120332717896,0.1930436121137228,0.1863544031170116,0.18922120332717896,160059200
1996-10-24,0.19113240772045087,0.19113240772045087,0.187309998933907,0.18922120332717896,84369600
1996-10-25,0.19017676518961935,0.19113237359538005,0.18730996549129486,0.18730996549129486,77560000
1996-10-28,0.19208796924166194,0.19208796924166194,0.18730996549129486,0.18730996549129486,119996800
1996-10-29,0.18826562481005635,0.18922123353900921,0.17679754173415135,0.17775315046310425,199628800
1996-10-30,0.17966427238068847,0.18348753490132352,0.17488625645637512,0.17488625645637512,257051200
1996-10-31,0.17775310190235566,0.1787086976107642,0.1701082851971689,0.17584189772605896,194219200
1996-11-01,0.17870866779098096,0.18539874255657196,0.17679746393359264,0.18539874255657196,211332800
1996-11-04,0.1863543838262558,0.1873099795442313,0.18157636695793908,0.1863543838262558,91268800
1996-11-05,0.18730997549033565,0.19782245960257014,0.18730997549033565,0.19495564699172974,378112000
1996-11-06,0.19591125544850305,0.19686685114579686,0.19017677534169655,0.19495564699172974,180308800
1996-11-07,0.19400001421168148,0.19877801730380276,0.1930435510526087,0.1978224217891693,155075200
1996-11-08,0.19782245638649937,0.2006892561912537,0.19686684794526174,0.20068925619125366,188708800
1996-11-11,0.20164484790604761,0.20164484790604761,0.19782245249473304,0.19877804815769196,92534400
1996-11-12,0.19973368087046897,0.20068927664964134,0.19208799595448822,0.19304360449314117,142956800
1996-11-13,0.19400003799682036,0.1978224460429499,0.1911323706974168,0.19543343782424927,83608000
1996-11-14,0.19495562033067923,0.19686682422338067,0.19400002476406736,0.1959112286567688,48529600
1996-11-15,0.19782242643863893,0.19877802197573197,0.1911323517560959,0.1911323517560959,130715200
1996-11-18,0.19113240772045087,0.19208800353734629,0.187309998933907,0.18922120332717896,152835200
1996-11-19,0.190176784992218,0.19208798924326917,0.18826558074116684,0.19017678499221802,124432000
1996-11-20,0.19017674345952548,0.19400001877131207,0.19017674345952548,0.1911323517560959,103096000
1996-11-21,0.19017676518961935,0.19113237359538005,0.18635436984501297,0.18730996549129486,70604800
1996-11-22,0.18730999153966527,0.19304360449314117,0.18730999153966527,0.19304360449314117,103980800
1996-11-25,0.19400001877131207,0.1949556143084051,0.1911323517560959,0.1911323517560959,78948800
1996-11-26,0.19017674582030408,0.191132354128737,0.1834875386991836,0.18539874255657196,112985600
1996-11-27,0.18444316579297038,0.18826556113757675,0.18444316579297038,0.18730996549129486,89040000
1996-11-29,0.18731000591198407,0.18826560176447943,0.18348759698303957,0.18444320559501648,42291200
1996-12-02,0.18444317432239907,0.19208797812461853,0.18253197018197434,0.19208797812461853,174977600
1996-12-03,0.1930435865745706,0.1949556456001149,0.19113238243414588,0.19208797812461853,275531200
1996-12-04,0.19208794729318893,0.19400001877131207,0.19017674345952548,0.1911323517560959,190825600
1996-12-05,0.1911323517560959,0.1930435555897593,0.1911323517560959,0.1911323517560959,142139200
1996-12-06,0.1863543784628238,0.19400004990964223,0.18348756587244702,0.19208797812461853,229387200
1996-12-09,0.1930435555897593,0.19400001877131207,0.18969895207071766,0.1911323517560959,158648000
1996-12-10,0.19017676518961935,0.19113237359538005,0.18539876143925227,0.18730996549129486,184284800
1996-12-11,0.18157634545507176,0.18539875339327114,0.18157634545507176,0.18348754942417145,163363200
1996-12-12,0.18444315681700463,0.18539875241678225,0.1825319528579712,0.1825319528579712,87001600
1996-12-13,0.1815764147453187,0.18253202347427155,0.17775315046310425,0.17775315046310425,89096000
1996-12-16,0.17966437856831524,0.17966437856831524,0.17201955877865277,0.17297516763210297,149240000
1996-12-17,0.17106384153823387,0.17201943695545197,0.17010823336154002,0.17201943695545197,157248000
1996-12-18,0.17393069439364475,0.17679749429225922,0.17297509868059985,0.17679749429225922,205072000
1996-12-19,0.1758418857642289,0.17775308981051394,0.17010827362537387,0.17010827362537384,136886400
1996-12-20,0.1720195110268465,0.18062079216776458,0.1634182298859284,0.17966432869434357,546436800
1996-12-23,0.1834876194437413,0.18539882414216396,0.17775315046310425,0.17775315046310425,332304000
1996-12-24,0.17775310276478382,0.17870869847782875,0.17488629010668966,0.17679749429225922,57612800
1996-12-26,0.17775310190235566,0.17775310190235566,0.17488628925817082,0.17584189772605896,84884800
1996-12-27,0.17488629010668966,0.18157636602106267,0.17488629010668966,0.17679749429225922,136998400
1996-12-30,0.1767975104831351,0.17775311904317304,0.16628503799438477,0.16628503799438477,261800000
1996-12-31,0.16341822826501426,0.16437383684371354,0.15864022364996133,0.15959583222866058,383745600
1997-01-02,0.16150696465911568,0.16246257288749177,0.15864016549294035,0.16055136919021606,143113600
1997-01-03,0.16150702071315676,0.1701083016007929,0.16055142491259966,0.16628503799438477,119716800
1997-01-06,0.13474840358742138,0.14024311902065076,0.13188160441145927,0.13665960729122162,1882832000
1997-01-07,0.13857089797739236,0.13952650680887616,0.13379289209842682,0.13379289209842682,976931200
1997-01-08,0.13952644560244737,0.14048290889981785,0.13283723775437095,0.1347484290599823,1100131200
1997-01-09,0.13570405542850494,0.1366596512077542,0.13379285111052588,0.13570405542850494,446656000
1997-01-10,0.1347483965029515,0.13952641189098358,0.1347483965029515,0.13952641189098358,353718400
1997-01-13,0.14143851265381827,0.14143851265381827,0.1385708451271057,0.1385708451271057,305748800
1997-01-14,0.14048288234322287,0.14048288234322287,0.13570401181905975,0.13665960729122162,255774400
1997-01-15,0.13761526754124134,0.13761526754124134,0.13092605842916694,0.13188165426254272,433092800
1997-01-16,0.13092603581824977,0.13092603581824977,0.12710362762591365,0.12805922329425812,671305600
1997-01-17,0.12805922329425812,0.13092603581824977,0.12710362762591365,0.12805922329425812,325147200
1997-01-20,0.12901486382314625,0.1309260683948541,0.12805925515755118,0.1294926553964615,291625600
1997-01-21,0.12997044983630984,0.13188165426254272,0.12901485400293408,0.13188165426254272,284827200
1997-01-22,0.13283718608392028,0.1337927813650225,0.1299703747216657,0.13140377402305603,205620800
1997-01-23,0.13188165426254272,0.13283726285539982,0.13092605842916694,0.13188165426254272,172345600
1997-01-24,0.13188160412912195,0.13188160412912195,0.12901480495929718,0.12901480495929718,188283200
1997-01-27,0.13092600419482012,0.13188159963235327,0.12710359692573547,0.12710359692573547,214043200
1997-01-28,0.12997039599781093,0.12997039599781093,0.126147133843833,0.12710359692573547,210560000
1997-01-29,0.12710359692573547,0.12805919236326863,0.126147133843833,0.12710359692573547,151704000
1997-01-30,0.12805922329425812,0.12805922329425812,0.12614716431299028,0.12805922329425812,139932800
1997-01-31,0.12710359692573547,0.12710359692573547,0.126147133843833,0.12710359692573547,199628800
1997-02-03,0.12901483856467244,0.12997043428369906,0.12423596680595476,0.12471377104520798,368110400
1997-02-04,0.1242359521681265,0.12519154777456218,0.11563554067229224,0.11754674464464188,712644800
1997-02-05,0.11659115552902222,0.11945796834062351,0.11659115552902222,0.11659115552902222,394486400
1997-02-06,0.11659115203657239,0.1232803604641351,0.11659115203657239,0.12232476472854614,399504000
1997-02-07,0.12614716299788425,0.12614716299788425,0.12041355076915396,0.12089135497808456,235267200
1997-02-10,0.12328036337134059,0.12328036337134059,0.11945796757936476,0.11945796757936478,185404800
1997-02-11,0.12136915088121561,0.12232475933414316,0.11850235104139181,0.11993575096130371,140078400
1997-02-12,0.12041354179382324,0.12136913738097771,0.11850233786003628,0.12041354179382324,176265600
1997-02-13,0.12041357586382917,0.12328037619590759,0.11850237138928302,0.12328037619590759,195832000
1997-02-14,0.12423596680595476,0.1251915625249814,0.12232476260842172,0.12471377104520798,237249600
1997-02-18,0.12710360153169692,0.13665960729122162,0.12423593471133403,0.13665960729122162,368278400
1997-02-19,0.13665963312507257,0.13665963312507257,0.13092603368928069,0.1347484290599823,241292800
1997-02-20,0.13474840443532538,0.13474840443532538,0.12997040152549744,0.12997040152549744,124947200
1997-02-21,0.1290148609320025,0.12997045681670097,0.12232478381589189,0.1251915842294693,211086400
1997-02-24,0.12423593020929066,0.12901480056027778,0.12423593020929066,0.12710359692573547,117588800
1997-02-25,0.1299704004294133,0.1328372123587145,0.12901480495929718,0.12901480495929718,138084800
1997-02-26,0.12997043431643418,0.13092604279518127,0.12805923011841977,0.13092604279518127,103174400
1997-02-27,0.12997040152549744,0.13092600976314897,0.12805919780967095,0.12997040152549744,102995200
1997-02-28,0.12901486022428602,0.12901486022428602,0.12423598766326903,0.12423598766326904,121878400
1997-03-03,0.12614718928746763,0.12614718928746763,0.12232478033837532,0.12328037619590759,130457600
1997-03-04,0.12423596177437936,0.12614716589450836,0.12232475765425037,0.12614716589450836,103196800
1997-03-05,0.127103602331496,0.12997040152549744,0.12614713920891482,0.12997040152549744,96163200
1997-03-06,0.12997039599781093,0.12997039599781093,0.126147133843833,0.12710359692573547,116289600
1997-03-07,0.12805922489974786,0.12805922489974786,0.12519155745470423,0.12614716589450836,70616000
1997-03-10,0.12710359692573547,0.12805919236326863,0.1256693297453284,0.12710359692573547,99187200
1997-03-11,0.12710365640312357,0.12710365640312357,0.12232478381589189,0.1251915842294693,98504000
1997-03-12,0.12423598766326903,0.1280592515853476,0.1232803790243306,0.12423598766326904,70996800
1997-03-13,0.1251915842294693,0.1251915842294693,0.12328037970059036,0.1251915842294693,105089600
1997-03-14,0.12519154421886877,0.12805921136072923,0.12423594863957393,0.1266249567270279,230417600
1997-03-17,0.12423596177437936,0.12614716589450836,0.12232475765425037,0.12614716589450836,192752000
1997-03-18,0.12519158354272555,0.12614719218166398,0.1232803790243306,0.12423598766326904,127075200
1997-03-19,0.12519158067045374,0.12519158067045374,0.12136917172136144,0.12328037619590759,208230400
1997-03-20,0.12232477724613092,0.1337928586887756,0.12136916865327382,0.13188165426254272,317038400
1997-03-21,0.13379280326689558,0.13379280326689558,0.12519152564682381,0.12710359692573547,136460800
1997-03-24,0.12614716589450836,0.127103629219423,0.12423596177437936,0.12614716589450836,71220800
1997-03-25,0.127103629219423,0.127103629219423,0.1229224371818134,0.12614716589450836,112560000
1997-03-26,0.1251915558851667,0.1290148317220817,0.1242359602168222,0.12805922329425812,106836800
1997-03-27,0.13379283114792834,0.14717211426272117,0.131881627115111,0.14239411056041718,1138905600
1997-03-31,0.14239407856057734,0.14812767661105455,0.1318815974777129,0.13952641189098358,970244800
1997-04-01,0.13474848817042615,0.13618190141765182,0.13283729602642752,0.13379289209842682,220259200
1997-04-02,0.13665968449290888,0.13809309765012912,0.13474847970943227,0.13761529326438904,222432000
1997-04-03,0.14143852069066382,0.14621653777829743,0.139526461522323,0.14430533349514008,548856000
1997-04-04,0.14621651269467473,0.15003890784577256,0.14526090433729166,0.14717210829257965,475249600
1997-04-07,0.15099450524152191,0.1519501007700542,0.14717209760843838,0.14908330142498016,255259200
1997-04-08,0.150038952724287,0.150038952724287,0.14239414737595696,0.14621655642986298,193827200
1997-04-09,0.14717214945229715,0.14717214945229715,0.1443053490973446,0.14526094496250153,244988800
1997-04-10,0.1452609292569786,0.14621653777829743,0.14143852069066382,0.14430533349514008,116984000
1997-04-11,0.14430528216389502,0.14430528216389502,0.13857080370958685,0.13952641189098358,79564800
1997-04-14,0.14048295124801596,0.1443053605304512,0.13761528302110457,0.143349751830101,112358400
1997-04-15,0.14621649839070142,0.14717209389512295,0.13857081567299145,0.1409606784582138,136046400
1997-04-16,0.1423941389223013,0.1452609391627936,0.1404829345088127,0.14191633462905884,86217600
1997-04-17,0.13952647660783882,0.14621655358714022,0.13857086798320015,0.14526094496250153,219464000
1997-04-18,0.14621651446202272,0.14621651446202272,0.14048290252685547,0.14048290252685547,141444800
1997-04-21,0.14239416648822967,0.14239416648822967,0.13761529326438904,0.13761529326438904,89152000
1997-04-22,0.13857084644032777,0.14143851399421692,0.13665964224765692,0.14143851399421692,94651200
1997-04-23,0.1404829169462788,0.14143851265381827,0.1385708451271057,0.1385708451271057,54488000
1997-04-24,0.14143847781538474,0.14143847781538474,0.13570401181905975,0.13665960729122162,74939200
1997-04-25,0.13474848817042615,0.13665969307390924,0.13283729602642752,0.13379289209842682,87382400
1997-04-28,0.13570403747226686,0.13665963312507257,0.13379283340717663,0.1347484290599823,46771200
1997-04-29,0.13761519759863328,0.13761519759863328,0.13379279068889705,0.13522619009017944,51755200
1997-04-30,0.12997040152549744,0.13188160524132392,0.12805919780967095,0.12997040152549744,257633600
1997-05-01,0.1290148060473225,0.13092600976314897,0.12805919780967095,0.12997040152549744,72340800
1997-05-02,0.12997040152549744,0.13092600976314897,0.12805919780967095,0.12997040152549744,101987200
1997-05-05,0.12997040152549744,0.13092600976314897,0.12805919780967095,0.12997040152549744,98492800
1997-05-06,0.1299704004294133,0.13092600865900583,0.12805919672970464,0.12901480495929718,83148800
1997-05-07,0.129014833339552,0.12997042901987688,0.12519155745470423,0.12614716589450836,114217600
1997-05-08,0.127103602331496,0.13092600976314897,0.12614713920891482,0.12997040152549744,82936000
1997-05-09,0.12997041798101894,0.133792825896626,0.12997041798101894,0.13044822216033936,188372800
1997-05-12,0.13188164458133558,0.13474844463049734,0.12997044029540097,0.13427065312862396,164976000
1997-05-13,0.13379284886727022,0.13665964891643195,0.12997044029540097,0.13427065312862396,197019200
1997-05-14,0.1366595894914618,0.13761519759863328,0.13379279068889705,0.13522619009017944,135643200
1997-05-15,0.13570405542850494,0.13761525974648403,0.13379285111052588,0.13570405542850494,99008000
1997-05-16,0.1337928586887756,0.1347484545221514,0.13188165426254272,0.13188165426254272,93296000
1997-05-19,0.1337928089571504,0.13474840443532538,0.12997040152549744,0.12997040152549744,52259200
1997-05-20,0.12997044983630984,0.13331505439234706,0.128059245410077,0.13188165426254272,84828800
1997-05-21,0.13092600865900583,0.13092600865900583,0.12614713814507353,0.12901480495929718,122248000
1997-05-22,0.12805919236326863,0.12901480056027778,0.126147133843833,0.12710359692573547,76764800
1997-05-23,0.12710360125958853,0.1299704004294133,0.12710360125958853,0.12901480495929718,67032000
1997-05-27,0.128059245410077,0.13283726285539982,0.128059245410077,0.13188165426254272,82084800
1997-05-28,0.13283721347897545,0.1337928089571504,0.12997040152549744,0.12997040152549744,87539200
1997-05-29,0.13092600419482012,0.13092600419482012,0.12710359692573547,0.12710359692573547,111182400
1997-05-30,0.126147133843833,0.12997039599781093,0.12519152564682381,0.12710359692573547,177329600
1997-06-02,0.12997045972925902,0.12997045972925902,0.12805925515755118,0.1294926553964615,41585600
1997-06-03,0.12805922176879753,0.12949262163397893,0.12710362611183623,0.1275814175605774,65240000
1997-06-04,0.12710359692573547,0.12805919236326863,0.126147133843833,0.12710359692573547,80404800
1997-06-05,0.12710362611183623,0.13092603425863927,0.12662496701852652,0.1275814175605774,64612800
1997-06-06,0.12710362762591365,0.12805922329425812,0.12614716431299028,0.12805922329425812,52875200
1997-06-09,0.12758138826476403,0.12949259189930637,0.12710359692573547,0.12710359692573547,74804800
1997-06-10,0.1280592515853476,0.1280592515853476,0.1228025874643433,0.12423598766326904,139048000
1997-06-11,0.12471377104520798,0.12566936676423462,0.12423596680595476,0.12471377104520798,105403200
1997-06-12,0.12519155861432682,0.12519155861432682,0.12232475878731841,0.12280256301164627,78691200
1997-06-13,0.12280255905432799,0.12328035050377961,0.12041355076915396,0.12089135497808456,132070400
1997-06-16,0.12136913318202153,0.12136913318202153,0.11754673820616739,0.11850233376026154,134008000
1997-06-17,0.11898013686108111,0.12614714811135042,0.11850233270853584,0.12495264410972595,142251200
1997-06-18,0.1232803815751922,0.12423599023390364,0.12041358111802221,0.12184698134660721,109648000
1997-06-19,0.1223247457276102,0.1223247457276102,0.119935737620507,0.12041354179382324,121027200
1997-06-20,0.11993577261280307,0.12041357692552283,0.11850237243412548,0.11898017674684525,110185600
1997-06-23,0.11850234025107756,0.11945794861699152,0.11754674464464188,0.11754674464464188,99545600
1997-06-24,0.11802454952753329,0.11898015800242397,0.11659114957467699,0.11706895381212234,111148800
1997-06-25,0.1170689438930675,0.1175467480900293,0.11467993566773717,0.11563554406166077,198632000
1997-06-26,0.11563557156316528,0.11563557156316528,0.11181229495259365,0.11229009926319122,381987200
1997-06-27,0.11229009926319122,0.11324570788438636,0.11181229495259365,0.11229009926319122,157953600
1997-06-30,0.11276787456037811,0.11276787456037811,0.10703426258682106,0.10894546657800674,171180800
1997-07-01,0.10655647081050898,0.10703426864548149,0.10034505429768951,0.10082285851240158,450676800
1997-07-02,0.10130065886398122,0.10225626093740577,0.09938859983200966,0.09986639767885208,249961600
1997-07-03,0.10034507613156156,0.10607868967723376,0.09938861898866228,0.10464528948068619,186782400
1997-07-07,0.10655648073499353,0.10894548289184267,0.10512307433709193,0.10560087859630585,191475200
1997-07-08,0.10607867498790943,0.10703427711319374,0.104645274989853,0.10512307286262512,95692800
1997-07-09,0.10560089173829822,0.10607868967723376,0.1041674851620097,0.10464528948068619,142016000
1997-07-10,0.09843299574866099,0.1022562588494136,0.09747739369474909,0.10130065679550171,492508800
1997-07-11,0.10225628031118919,0.11850237352256271,0.10177848237382173,0.11611336469650269,734944000
1997-07-14,0.11659115478603253,0.11945796757936476,0.1137243547521806,0.11945796757936478,411006400
1997-07-15,0.12041358111802221,0.12232478567596293,0.11945798521879294,0.12184698134660721,418353600
1997-07-16,0.1208913562977993,0.1261471643749742,0.11945795641483872,0.12566936016082764,446252800
1997-07-17,0.1299704822914606,0.13857089797739236,0.12566941318329158,0.13379289209842682,746267200
1997-07-18,0.13665961399396623,0.13713741813322025,0.1304482112215721,0.13259831070899963,317564800
1997-07-21,0.1342706602189932,0.135226256032682,0.12232477472602614,0.12351927906274796,354916800
1997-07-22,0.12519154421886877,0.12758140719134284,0.1247137528089603,0.1266249567270279,231336000
1997-07-23,0.12805924864728285,0.12901485726429673,0.12232478033837532,0.12328037619590759,141288000
1997-07-24,0.12328035050377961,0.12328035050377961,0.11945795511077173,0.12089135497808456,133492800
1997-07-25,0.12136917450593566,0.12662499650113318,0.12041357862647915,0.12423598766326904,217963200
1997-07-28,0.12566936016082764,0.1261471643749742,0.12423596027786706,0.12566936016082764,110510400
1997-07-29,0.1256693616746063,0.127103629219423,0.12519155745470423,0.12614716589450836,71243200
1997-07-30,0.12949261929006012,0.13522623140648174,0.1280592194508244,0.1328372359275818,374304000
1997-07-31,0.13283729602642752,0.13570409700190994,0.13188168719494373,0.13379289209842682,263816000
1997-08-01,0.13474847464088016,0.1466943621635437,0.13427068303259587,0.1466943621635437,481913600
1997-08-04,0.14669429756135596,0.1514723136158909,0.14669429756135596,0.15099450945854187,611318400
1997-08-05,0.15242790917111132,0.1529057133284603,0.1489642851816549,0.15099450945854187,247128000
1997-08-06,0.19304360056554623,0.21215735312531572,0.19113239628660558,0.20116707682609558,4190480000
1997-08-07,0.21980214616140833,0.226014430582554,0.21693534627038266,0.22314763069152832,3755438400
1997-08-08,0.2126351342603562,0.2169353338507057,0.19973365508526125,0.2049894630908966,1814164800
1997-08-11,0.20116705458341846,0.20212265023749015,0.17966429586262422,0.18778777122497559,1550998400
1997-08-12,0.18396542336614446,0.18539882369664618,0.16724153059963595,0.16867493093013763,1048398400
1997-08-13,0.17010830412374642,0.18253199391683403,0.15625121422882335,0.18062078952789307,1201424000
1997-08-14,0.18062076943167615,0.18539877349267808,0.1734528893158182,0.17584189772605896,434448000
1997-08-15,0.17679754173415135,0.17918655079705043,0.17440854543073542,0.17775315046310425,260960000
1997-08-18,0.17823092596661583,0.18157638534262302,0.17393071290162837,0.18062078952789307,217840000
1997-08-19,0.18109854764846445,0.18730996395657964,0.1782308930885559,0.18683215975761414,289161600
1997-08-20,0.18683219177674493,0.19208800058766487,0.18492098741282123,0.1882655918598175,324307200
1997-08-21,0.18730995736237083,0.18874335714932602,0.18253195381936074,0.18348754942417145,259280000
1997-08-22,0.17918652178134578,0.18348758973156398,0.17870871749424028,0.18062078952789307,227628800
1997-08-25,0.180620755703343,0.1810985471414922,0.1753640801633227,0.1763196885585785,138633600
1997-08-26,0.17297508607454076,0.1758418857642289,0.16915267798197073,0.17010827362537384,226206400
1997-08-27,0.17106387368591325,0.173930673235795,0.16724146577975216,0.17345286905765533,190635200
1997-08-28,0.1691526739720404,0.17201947359376824,0.16819706559181213,0.16819706559181213,95670400
1997-08-29,0.16676284227440374,0.16819709724019788,0.16437383363378974,0.16628503799438477,109670400
1997-09-02,0.16819707259221162,0.17249728496325764,0.16771926838221116,0.1710638850927353,186043200
1997-09-03,0.17106384153823387,0.17775304773718778,0.17058603744988693,0.17201943695545197,284132800
1997-09-04,0.17249724104379888,0.174886235966582,0.17010823336154002,0.17201943695545197,122539200
1997-09-05,0.1729750845120897,0.17488627578163252,0.16819706805979667,0.16963046789169312,136707200
1997-09-08,0.1701082977996884,0.1701082977996884,0.16389602569148073,0.16437382996082306,175156800
1997-09-09,0.16294044953316403,0.16724151784140695,0.16246264520628564,0.16676285862922668,159028800
1997-09-10,0.16628500640766067,0.17679747689951114,0.16580720221840314,0.17536407709121704,274064000
1997-09-11,0.17488628049430188,0.17584188891430277,0.16867487680221205,0.1710638850927353,209876800
1997-09-12,0.16963052689731106,0.17010833126063934,0.16389605793045406,0.16867493093013763,113680000
1997-09-15,0.16724149770259553,0.1691527020204843,0.1643738299608231,0.16437382996082306,96913600
1997-09-16,0.16867488321562796,0.16927170786840504,0.16628501994914371,0.1677192747592926,134220800
1997-09-17,0.16819711373568155,0.16819711373568155,0.16580724997546994,0.16676285862922668,86766400
1997-09-18,0.16437382243638346,0.17201949424314633,0.16437382243638346,0.17058609426021576,169164800
1997-09-19,0.16963047891248387,0.16963047891248387,0.16628501994914371,0.1677192747592926,94931200
1997-09-22,0.16915268720227622,0.1763196995766404,0.16819707874730527,0.17440849542617798,200368000
1997-09-23,0.1701083016007929,0.1701083016007929,0.1658072337143658,0.16628503799438477,200536000
1997-09-24,0.1658072300093695,0.16628503427871186,0.16341822142213838,0.16437382996082306,222432000
1997-09-25,0.16294039314213174,0.16628499675380284,0.16055138509401906,0.16150698065757751,223384000
1997-09-26,0.16437382768968334,0.1677192868950936,0.1615070148727204,0.16294042766094208,208320000
1997-09-29,0.16580726262428402,0.17010833126063934,0.1648516666571106,0.16867493093013763,167238400
1997-09-30,0.16819702018588792,0.17058602773205134,0.16580715775489807,0.16580715775489807,140571200
1997-10-01,0.16580716963107783,0.16628497372642892,0.16341816191379827,0.16461266577243805,130468800
1997-10-02,0.16389601156778474,0.16819707898746028,0.16341820733961707,0.1677192747592926,135408000
1997-10-03,0.16819709829546253,0.1701083026680484,0.16580723475463652,0.16915270686149597,162232000
1997-10-06,0.16963047891248387,0.17010828314065154,0.165807215720976,0.1677192747592926,93296000
1997-10-07,0.16724151784140695,0.16819711373568155,0.16676285862922666,0.16676285862922668,109289600
1997-10-08,0.16628503427871186,0.1667628385480542,0.16294042991227664,0.16437382996082306,108841600
1997-10-09,0.16246262927319471,0.17201950596138796,0.16198482499317574,0.16628503799438477,187331200
1997-10-10,0.16437379858535647,0.173930673235795,0.16437379858535647,0.17345286905765533,270401600
1997-10-13,0.173930673235795,0.1748862688325962,0.16963046115149424,0.17345286905765533,158625600
1997-10-14,0.17345286905765533,0.173930673235795,0.16963046115149424,0.17345286905765533,165816000
1997-10-15,0.16915268266094868,0.18922117420739942,0.16915268266094868,0.18205416202545166,810868800
1997-10-16,0.1615070171042496,0.16867489775114194,0.1595958255458414,0.16437382996082306,739188800
