Date,Open,High,Low,Close,Volume
2003-12-23,17.26899681681784,17.377047268350243,17.1673024168218,17.256284713745117,39609000
2003-12-24,17.249927027013666,17.262639128881354,17.160944738525366,17.186368942260742,19924200
2003-12-26,17.192725839775413,17.319844449089562,17.160946793593325,17.29442024230957,12076900
2003-12-29,17.29441242910728,17.49780235458179,17.2626333972822,17.453310012817383,40426700
2003-12-30,17.42153971829484,17.510522021865615,17.41518366628365,17.491455078125,34406600
2003-12-31,17.42788957112702,17.510515793296083,17.307127050456057,17.39611053466797,42198900
2004-01-02,17.52958285154809,17.65034536470309,17.370685254557156,17.446956634521484,44487700
2004-01-05,17.62492697968934,17.910943233513365,17.61857092823849,17.88551902770996,67333700
2004-01-06,17.91728904266288,17.97449226072784,17.841017681145548,17.949068069458008,46950800
2004-01-07,17.904584944237286,17.993567228841936,17.80289055831977,17.930007934570312,54298200
2004-01-08,18.044415132980436,18.101618378850166,17.796535209073454,17.898229598999023,58810800
2004-01-09,17.815601907028395,17.834668845899525,17.535941751422865,17.580432891845703,67079900
2004-01-12,17.586788890398307,17.624923980320816,17.38340012775472,17.523229598999023,55845200
2004-01-13,17.510521984664674,17.567725240350917,17.32620132590352,17.43425178527832,51555900
2004-01-14,17.49145704667573,17.624930517053468,17.4596767830431,17.605863571166992,43907000
2004-01-15,17.510512856411474,17.61856325945946,17.427886648100582,17.50415802001953,58504100
2004-01-16,17.6122086189274,17.72025903061436,17.49780337034041,17.67576789855957,63983400
2004-01-20,17.783822673703455,17.923653365661714,17.752043632236244,17.86009407043457,63068500
2004-01-21,17.879166478220473,17.98721694946289,17.701201851910444,17.98721694946289,53570600
2004-01-22,18.0253477041321,18.076194897717116,17.758399634737593,17.80289077758789,78425200
2004-01-23,17.974506117685856,18.27958937436652,17.93636980138095,18.10162353515625,127259100
2004-01-26,18.10797708409294,18.324077997434856,17.99992662742198,18.305009841918945,58299600
2004-01-27,18.203310882721087,18.25415807241557,17.936362833751904,17.95543098449707,63196200
2004-01-28,17.987213595184617,18.076197104038968,17.459673442740485,17.612215042114258,71336000
2004-01-29,17.675776702504177,17.764760223227064,17.52323508278455,17.739336013793945,63748400
2004-01-30,17.69484206469674,17.732977160529988,17.510520212299163,17.574079513549805,40528700
2004-02-02,17.54865100349556,17.669412304384824,17.31348202648826,17.415176391601562,62891800
2004-02-03,17.415174731786383,17.510513038456992,17.275345296155646,17.345260620117188,47993800
2004-02-04,17.30077461373165,17.434249261777573,17.167301177978516,17.167301177978516,60648000
2004-02-05,17.19908023358896,17.268995583201637,17.05289469557407,17.135520935058594,55527500
2004-02-06,17.180007238222075,17.281701595115397,17.116447962090657,17.2117862701416,47209600
2004-02-09,17.28170339049779,17.307126376216114,17.065602556575847,17.097381591796875,48108500
2004-02-10,17.078318126292515,17.25628269936478,17.046537872320517,17.173656463623047,37790600
2004-02-11,17.141878210676353,17.307131913743138,17.065608016825763,17.256284713745117,51515300
2004-02-12,17.21814985491648,17.256284952369118,17.116455453514185,17.129167556762695,44537000
2004-02-13,17.14823433488013,17.19908153509362,16.84315113359919,16.900354385375977,67541100
2004-02-17,16.98298273742386,17.2245078776127,16.900356481439065,17.154592514038086,43477000
2004-02-18,17.0973833839833,17.230858012946193,16.995689005865195,17.01475715637207,50334700
2004-02-19,17.110100372438243,17.148235472054044,16.798661098941118,16.81772804260254,61840600
2004-02-20,16.944845157243105,17.033827452564896,16.843150759077385,16.88764190673828,57821900
2004-02-23,16.989335143930948,17.00840329689381,16.83043750611874,16.91306495666504,50256800
2004-02-24,16.913064405949605,17.12916528332105,16.874928101265656,17.084672927856445,55426500
2004-02-25,17.097381789460655,17.154585023353825,16.913061200921288,16.970264434814453,64275700
2004-02-26,16.900352430340167,16.938487523015592,16.785945940021158,16.843149185180664,66602700
2004-02-27,16.82407874233781,16.919418279486354,16.74780856737006,16.862215042114258,58266500
2004-03-01,16.92577208778116,16.982975321674324,16.843145867875748,16.970264434814453,51912300
2004-03-02,16.913060257288507,16.963907438768565,16.74780661440521,16.773229598999023,66331000
2004-03-03,16.747812646734012,16.874930040073856,16.66518518938489,16.76052474975586,54998700
2004-03-04,16.735100543712168,16.792303795017602,16.65882913787397,16.76052474975586,44023200
2004-03-05,16.67153706966585,16.90670606755906,16.652470132196513,16.7478084564209,59849800
2004-03-08,16.722376530053428,16.74780071798855,16.404581454616423,16.417293548583984,69367800
2004-03-09,16.398242158756968,16.506292643272907,16.232989617537996,16.347394943237305,81111700
2004-03-10,16.30289396916336,16.398232289345923,16.11221732879824,16.124929428100586,75155800
2004-03-11,16.004163672216528,16.385518088104284,15.934248352487629,15.94696044921875,90536300
2004-03-12,16.131288528442383,16.213915983450903,16.03595018306495,16.131288528442383,64137100
2004-03-15,16.080437350148273,16.16306478470634,15.927895792840149,15.991455078125,68835300
2004-03-16,16.0550166571451,16.124932002176298,15.953322271077557,16.004169464111328,65453800
2004-03-17,16.048665408079646,16.182138875117456,15.959683096721104,15.972393989562988,56241400
2004-03-18,15.864338247825776,15.908830601010624,15.622814391999935,15.819847106933594,123231000
2004-03-19,15.743581757468384,15.851632223776338,15.610107081538306,15.654598236083984,86281600
2004-03-22,15.559255976986606,15.788068957095822,15.260528862516143,15.571968078613281,127605200
2004-03-23,15.66730738681762,15.673663438024715,15.324089107684156,15.349512100219727,91696300
2004-03-24,15.49570139589646,15.62282002625509,15.368583977830932,15.514769554138184,97584700
2004-03-25,15.63552812711508,16.04230570040822,15.622816024876471,16.010526657104492,85677900
2004-03-26,15.959671137123706,16.21390698784234,15.889755823566523,15.90882396697998,61584900
2004-03-29,16.048670229060445,16.14400862162588,15.889772504020241,16.08680534362793,51881600
2004-03-30,16.023238689377216,16.099510095953608,15.908833397951947,16.016883850097656,59010400
2004-03-31,16.01688179779724,16.01688179779724,15.807136971953614,15.845272064208984,70533200
2004-04-01,15.857983699108297,15.959678083658774,15.794424405691078,15.9406099319458,69051900
2004-04-02,16.194842772627975,16.461790783706128,16.169419787535627,16.430011749267578,98043800
2004-04-05,16.404590647112233,16.512641081799764,16.3537434550412,16.493574142456055,53800300
2004-04-06,16.379166475727956,16.461792702273463,16.3092511370638,16.39823341369629,48992000
2004-04-07,16.360099303488212,16.385523505356,16.112219396740603,16.264760971069336,63268900
2004-04-08,16.410946060570804,16.430014211466958,16.118575020585627,16.19484519958496,45294600
2004-04-12,16.19484979934525,16.360103517170362,16.16307075111822,16.277477264404297,38786800
2004-04-13,16.32196294783341,16.379166185309337,16.15035323540562,16.175777435302734,56971500
2004-04-14,16.137639676017546,16.321961471724382,16.13128362661809,16.213911056518555,61079600
2004-04-15,16.22662451773858,16.353741879523344,15.953320432077106,16.029590606689453,73756900
2004-04-16,16.09950549942149,16.143996635433123,15.95967604162884,15.991455078125,51768600
2004-04-19,15.940618609322087,16.27112614517134,15.927906501260187,16.226634979248047,44592100
2004-04-20,16.302895132352806,16.449080647882372,16.067727339943087,16.099506378173828,59902600
2004-04-21,16.118574197826806,16.201200422907274,16.016879822823505,16.175777435302734,49252000
2004-04-22,16.21391397991903,16.51899713234523,16.18848977773717,16.493574142456055,99207700
2004-04-23,17.415174550732036,17.61856325945946,17.377039470918728,17.50415802001953,258269000
2004-04-26,17.446966508693997,17.51052461362734,17.224509504547868,17.313491821289062,89391000
2004-04-27,17.262630916043705,17.39610549756729,17.243562772313997,17.300765991210938,80716800
2004-04-28,17.16729900726336,17.19272199606673,16.82407956622311,16.881282806396484,72842200
2004-04-29,16.84951249663825,17.122816738549346,16.722393849886444,16.8304443359375,77787300
2004-04-30,16.900351073961282,17.002045454462507,16.49992838998165,16.60797882080078,66172200
2004-05-03,16.64611408227588,16.85585888048655,16.64611408227588,16.7478084564209,65916200
2004-05-04,16.747804259741798,16.868566753387952,16.53805951408914,16.735092163085938,55496400
2004-05-05,16.728742222146447,16.90670800342409,16.684251079900214,16.71603012084961,51841700
2004-05-06,16.62704270291085,16.74144915467506,16.54441649457688,16.601619720458984,62693900
2004-05-07,16.544424312464066,16.766880060133143,16.3664585020359,16.385526657104492,68290200
2004-05-10,16.290185673981828,16.55713376020682,16.28383083513917,16.480863571166992,64621400
2004-05-11,16.58255719483121,16.5952692965119,16.391880518791837,16.487218856811523,57917200
2004-05-12,16.442727713221853,16.525353949560852,16.163067537710393,16.487218856811523,64145600
2004-05-13,16.410943406465748,16.646112380314392,16.391876470945885,16.588909149169922,63861500
2004-05-14,16.52535505006311,16.633405496959078,16.296542053743917,16.436372756958008,43775300
2004-05-17,16.188482671815137,16.39187256311412,16.156703645329877,16.232975006103516,55149600
2004-05-18,16.334667362378845,16.506275781772903,16.29653108047616,16.417293548583984,58158600
2004-05-19,16.544422674710116,16.696964263279867,16.283830642700195,16.283830642700195,60052800
2004-05-20,16.366454699913195,16.442726090175913,16.26476032109132,16.353742599487305,52089900
2004-05-21,16.50628580835648,16.65247255319915,16.38552447918536,16.4554386138916,57809300
2004-05-24,16.557123251140794,16.633394604062794,16.36009064017266,16.372802734375,56250500
2004-05-25,16.341028076779743,16.646112380314392,16.271113959386177,16.588909149169922,66615000
2004-05-26,16.518997677053594,16.620692064548997,16.430015391068295,16.614336013793945,50306900
2004-05-27,16.627048104461142,16.646116256713867,16.474506523317512,16.646116256713867,49071900
2004-05-28,16.614336061971994,16.747810703629714,16.538065877275635,16.671539306640625,37393000
2004-06-01,16.607979138097733,16.696962631955824,16.44272667584556,16.59526824951172,48369500
2004-06-02,16.601623982775518,16.70331836327674,16.531708641571186,16.60797882080078,54020000
2004-06-03,16.557133002821356,16.60798019728623,16.436371673650235,16.4554386138916,45933100
2004-06-04,16.54442133452709,16.677894759103793,16.48721809191059,16.493574142456055,48815300
2004-06-07,16.538064465617463,16.798656463623047,16.506284214462745,16.798656463623047,65218600
2004-06-08,16.70331334176817,16.938481071369154,16.677889148139805,16.906702041625977,58447700
2004-06-09,16.779595983282388,16.938493674814026,16.779595983282388,16.824087142944336,50385500
2004-06-10,16.766876048953154,17.027469256709985,16.766876048953154,17.01475715637207,48109200
2004-06-14,16.87492470837223,17.097381591796875,16.86221382165931,17.097381591796875,67377500
2004-06-15,17.154591189943066,17.54230186741386,17.141879086221056,17.421539306640625,114183400
2004-06-16,17.377040482507983,17.478734842791745,17.25627797506137,17.364328384399414,67431100
2004-06-17,17.357980151342055,17.745690832186025,17.34526925980239,17.650352478027344,105427500
2004-06-18,17.650352754171617,18.11433364068445,17.605861602354356,18.01899528503418,134218700
2004-06-21,17.936367821122435,18.21602804835047,17.872809725550898,18.01899528503418,116881700
2004-06-22,17.891872446844967,18.018991032574142,17.675771578480976,17.98085594177246,98932000
2004-06-23,17.923658847091076,18.038064158736198,17.796540217761258,17.98721694946289,58558400
2004-06-24,18.101617764191005,18.209668201354553,18.025347580483036,18.044414520263672,65503800
2004-06-25,18.10161786172149,18.196956198016483,17.955432331916317,18.15882110595703,71136500
2004-06-28,18.177895218908464,18.273233586466187,17.904591009561376,17.974506378173828,77024100
2004-06-29,17.910941514018067,18.165177486180543,17.910941514018067,18.114330291748047,55371700
2004-06-30,18.15882377932224,18.30500933064904,18.04441727400809,18.152467727661133,83544400
2004-07-01,18.241445166641927,18.330427435692354,17.96178504810738,18.19695281982422,78441400
2004-07-02,18.19060135958384,18.228736451643297,18.050770668211314,18.15882110595703,36690100
2004-07-06,17.99993043899101,18.006286492175573,17.758406479443657,17.809253692626953,69158900
2004-07-07,17.586789949562764,17.999923550100107,17.51051855283165,17.86009407043457,66255700
2004-07-08,17.720265830179812,17.891875587348505,17.510520975515707,17.567724227905273,59125100
2004-07-09,17.65670666585604,17.79653615637356,17.567723160715055,17.70755386352539,50249300
2004-07-12,17.586782669283142,17.796527408101216,17.53593549660883,17.726612091064453,45757300
2004-07-13,17.739326213667447,17.76475040905492,17.542293548583984,17.542293548583984,43274100
2004-07-14,17.415181019064445,18.025348584166984,17.377045925087028,17.879161834716797,87656300
2004-07-15,17.82831251009448,17.923652052094425,17.669414889818086,17.71390724182129,46759700
2004-07-16,17.91094795607361,17.9236600623271,17.319848350511272,17.466033935546875,66406300
2004-07-19,17.555014198759643,17.961791824794926,17.542302094872802,17.764759063720703,60354500
2004-07-20,17.796538700993196,18.10162193063133,17.7012003432679,17.999927520751953,89010700
2004-07-21,18.997796995866175,18.997796995866175,18.311359400513656,18.3431396484375,201518000
2004-07-22,18.47662388182402,18.622809471074262,18.324082239263777,18.432132720947266,124640700
2004-07-23,18.03805897518661,18.050771076925166,17.809247205356307,17.815603256225586,97372700
2004-07-26,18.02534583832147,18.247801529546482,17.923651461677867,18.216022491455078,72387600
2004-07-27,18.241452293749617,18.27958739362919,17.879164601868318,18.07619857788086,72968400
2004-07-28,18.012636708827497,18.29865294799055,17.974501614370023,18.165178298950195,62718800
2004-07-29,18.29230147980149,18.30501237294336,17.955437959533402,18.10162353515625,60148400
2004-07-30,18.082553918630108,18.311365721200154,18.006282509578146,18.10797691345215,59552900
2004-08-02,17.968145132943285,18.146109711011466,17.89822978453492,18.127042770385742,52267000
2004-08-03,18.03805517775172,18.06347937587644,17.796531357029302,17.841022491455078,53990900
2004-08-04,17.80289007303598,17.923652607630963,17.790177972069625,17.83466911315918,46217900
2004-08-05,17.898229973596788,17.93000901650386,17.49145240538093,17.4978084564209,55591700
2004-08-06,17.402469110652078,17.70755350274512,17.19908032411858,17.249927520751953,75628000
2004-08-09,17.32619585095129,17.338907950929737,17.224501475708866,17.275348663330078,51877500
2004-08-10,17.351624115834902,17.63764039087437,17.319845068516273,17.618572235107422,57632700
2004-08-11,17.408827202918612,17.485098612957746,17.28806585443831,17.421539306640625,53097300
2004-08-12,17.307129856008547,17.357977049961082,17.07196203858786,17.084672927856445,50279700
2004-08-13,17.16730041282865,17.319841995016045,17.14823226044545,17.173656463623047,43333200
2004-08-16,17.18001599233557,17.28806645312861,17.135523627767746,17.218151092529297,54347200
2004-08-17,17.300776591340046,17.402470995621947,17.148234984917192,17.192726135253906,56879700
2004-08-18,17.116447911219073,17.47873420811133,17.091023715925125,17.453310012817383,58844000
2004-08-19,17.38340249094965,17.446961790989533,17.167301598189738,17.23721694946289,46293000
2004-08-20,17.2435725959485,17.396115408105178,17.186370556755833,17.28806495666504,46494800
2004-08-23,17.38368357530503,17.421931162878234,17.288063998437572,17.364559173583984,39572200
2004-08-24,17.46655355102512,17.504801138598328,17.268939596716525,17.364559173583984,40835300
2004-08-25,17.345431710904812,17.638666406202464,17.326308528427333,17.562170028686523,53512700
2004-08-26,17.504794736817363,17.594040696341363,17.460172364989585,17.492046356201172,35465500
2004-08-27,17.53030190843226,17.62592149384991,17.49842911858271,17.504802703857422,33248700
2004-08-30,17.402803421020508,17.4601753993033,17.115944745475193,17.402803421020508,36679600
2004-08-31,17.396429837539,17.41555301972083,17.24343708487245,17.402803421020508,52106700
2004-09-01,17.358182103788014,17.5430476486508,17.30081012199396,17.460176467895508,48507500
2004-09-02,17.466556871799174,17.645047674190614,17.434684078739938,17.606800079345703,42161700
2004-09-03,17.504800624365703,17.606796214679438,17.275313889799136,17.281688690185547,46174400
2004-09-07,17.396429105449656,17.45379986544948,17.313557933253666,17.441051483154297,44893400
2004-09-08,17.40281351756533,17.511182737653044,17.30081910052623,17.377315521240234,53278100
2004-09-09,17.402808811585203,17.51117800236826,17.326313627426,17.390060424804688,56904700
2004-09-10,17.42831379083252,17.53668301751798,17.326319367583782,17.52393341064453,52664500
2004-09-13,17.54942622358247,17.574924212160045,17.045827878583697,17.370935440063477,48239200
2004-09-14,17.447423984373394,17.53666872802895,17.38367721781866,17.492046356201172,55920000
2004-09-15,17.441052723594797,17.466550705867224,17.300809565556026,17.332683563232422,52605700
2004-09-16,17.35181630904578,17.434687532808397,17.319943509672072,17.377315521240234,35951500
2004-09-17,17.460180010325306,17.54942600892769,17.377310028625566,17.53667640686035,65283000
2004-09-20,17.492054015493647,17.62592118959376,17.42193241999227,17.53667640686035,51513600
2004-09-21,17.498434347425174,17.549431555944725,17.37094071819162,17.377315521240234,73874400
2004-09-22,17.390059339759432,17.683292887188575,17.256190952029943,17.28806495666504,68409000
2004-09-23,17.33268656025758,17.460178925402033,17.319936958982467,17.434680938720703,52155800
2004-09-24,17.460172706474033,17.50479507917453,17.33268038673953,17.396427154541016,49859800
2004-09-27,17.319933964161862,17.415553525453678,17.294434766020746,17.332683563232422,47813600
2004-09-28,17.3454315472964,17.44105232225656,17.23706360529638,17.38368034362793,62055100
2004-09-29,17.377306287739753,17.651416593833744,17.358181888755738,17.581295013427734,61529300
2004-09-30,17.5876717557171,17.715165331288617,17.543049369027724,17.625919342041016,71218000
2004-10-01,17.73428209683965,18.05301470452079,17.708784120476732,18.008392333984375,66302800
2004-10-04,18.12951244786733,18.142260829086755,17.893649765214764,17.92552375793457,62016200
2004-10-05,17.944651780951304,18.13589214128033,17.912778995497547,18.09126853942871,58017700
2004-10-06,18.097639863050404,18.199634215951416,17.995645510149387,18.186885833740234,56999600
2004-10-07,18.193262088155507,18.225134870036023,17.95102456873629,17.957399368286133,38401500
2004-10-08,17.91278441955323,18.059401222426732,17.829913206889636,17.842662811279297,49556600
2004-10-11,17.976529330645917,17.989277717822514,17.804413337136612,17.887283325195312,44691000
2004-10-12,17.740662860811508,17.951026403988372,17.72791326040835,17.86815643310547,56412900
2004-10-13,17.97015080459311,18.02114799033693,17.810784447160067,17.86815643310547,49500700
2004-10-14,17.874527469892136,17.95102262446769,17.721534729003906,17.721534729003906,41548700
2004-10-15,17.829913206889636,18.002029218542457,17.734293605705577,17.842662811279297,49828500
2004-10-18,17.89364951809658,18.135886995947715,17.83627754786176,18.110387802124023,50350700
2004-10-19,18.186892635831285,18.225140228507023,17.95740464803876,17.96377944946289,57026500
2004-10-20,17.98927512604162,18.327132262861078,17.92552955173548,18.295259475708008,69078100
2004-10-21,18.36538101074893,18.41637820293664,18.148642639983915,18.20601463317871,94988500
2004-10-22,18.040268827981325,18.065768025470124,17.58129421600087,17.68328857421875,101912800
2004-10-25,17.63866982651872,17.702416617498372,17.56217343416936,17.613170623779297,61529500
2004-10-26,17.664176644622195,17.785295486450195,17.613179429516116,17.785295486450195,76966600
2004-10-27,17.759788205178733,18.07214613644207,17.58129743765588,17.944652557373047,72392600
2004-10-28,17.919152589981934,18.193262903567135,17.78528422517274,17.855405807495117,63059600
2004-10-29,17.925527244512544,17.944650427995455,17.721537299034523,17.829906463623047,80010100
2004-11-01,17.951031150032552,18.027527556807453,17.823537544030764,17.900033950805664,72930900
2004-11-02,18.014771388678998,18.14863853191916,17.868154646310618,18.00202178955078,89417100
2004-11-03,18.263391324254737,18.263391324254737,18.046652897738223,18.14864730834961,79666700
2004-11-04,18.09126503555973,18.486494064331055,18.09126503555973,18.486494064331055,87867700
2004-11-05,18.620365758778636,18.715986551787317,18.50562299573222,18.684112548828125,95337700
2004-11-08,18.601242681015446,18.79248183640685,18.569368677870948,18.664989471435547,112802100
2004-11-09,18.760609959215657,19.053843507156532,18.70961276757946,18.97734832763672,100401000
2004-11-10,19.072962010341236,19.123959186203034,18.92634528172214,18.95184326171875,84097700
2004-11-11,19.053841696958283,19.174960471538288,19.009219310499553,19.11121368408203,87358900
2004-11-12,19.22595234400636,19.251451538288066,18.99646445894504,19.104833602905273,162269000
2004-11-15,19.424559483708546,19.538236387003902,19.325092532109,19.4600830078125,104468000
2004-11-16,19.41745374797651,19.424558723546372,19.21851849742699,19.268253326416016,64522600
2004-11-17,19.36061423365056,19.431662630305727,19.22562241551929,19.303775787353516,58830700
2004-11-18,19.27535936911913,19.303779274970005,19.182997385375177,19.232730865478516,63249900
2004-11-19,19.204306557364248,19.232725099559623,19.06931475531416,19.083524703979492,85808600
2004-11-22,19.005372657638073,19.055106126275653,18.543560135115065,18.934324264526367,92410800
2004-11-23,18.84196461963829,18.969851471942373,18.75670626639039,18.849069595336914,70459700
2004-11-24,18.91300507852878,18.99115706812075,18.756698389074877,18.927213668823242,60069200
2004-11-26,18.870383807179316,19.055109116200725,18.863278831239768,18.8988037109375,24398700
2004-11-29,18.927211837797422,19.14746190524176,18.90589827685012,19.019575119018555,67079900
2004-11-30,19.005373746786198,19.190099037408597,18.969850225762276,19.048002243041992,75960400
2004-12-01,19.147469049453395,19.38192779329777,19.048000759091746,19.360612869262695,99889000
2004-12-02,19.37482555746226,19.467187531066564,19.126156829109135,19.246938705444336,96088300
2004-12-03,19.296675361152044,19.49561064765621,19.28246540744408,19.34640884399414,76498400
2004-12-06,19.25404339301835,19.4956071420741,19.232728466289124,19.41745376586914,55297400
2004-12-07,19.36772270799878,19.452979715280012,19.182997385375177,19.232730865478516,111656000
2004-12-08,19.190101549069084,19.438770294189453,19.119053142586743,19.438770294189453,95655000
2004-12-09,19.275360430590098,19.43877218796013,19.140369935771766,19.34640884399414,83006000
2004-12-10,19.239837646484375,19.310886062639643,19.211419093103764,19.239837646484375,70949200
2004-12-13,19.254040959358047,19.38192779329777,19.119049150739965,19.360612869262695,93812500
2004-12-14,19.21852197089402,19.417457257398183,19.21141834917581,19.34640884399414,127843200
2004-12-15,19.339294728906637,19.467181541577485,19.232722836725976,19.26114273071289,106303900
2004-12-16,19.289564031833496,19.381927345382273,19.19009709890588,19.296669006347656,88997500
2004-12-17,19.182993340409958,19.41034711873389,19.040896551389793,19.154573440551758,126184400
2004-12-20,19.190093235564966,19.289560148467945,19.104834913694514,19.147464752197266,85552800
2004-12-21,19.182997385375177,19.303779274970005,19.140368881734563,19.232730865478516,94646100
2004-12-22,19.06931255411909,19.289561312467004,19.02668406817904,19.16167449951172,63651900
2004-12-23,19.090632769692906,19.28956666268014,19.062212867760152,19.190099716186523,65801900
2004-12-27,19.19009670997428,19.25404012417045,19.055104907211774,19.076419830322266,55958500
2004-12-28,19.0764163764944,19.20430318173255,19.04089151107544,19.147464752197266,55075900
2004-12-29,19.076420680310058,19.182992590340433,19.05510575624984,19.1119441986084,47594900
2004-12-30,19.104834088539956,19.140358952424567,19.00536717993304,19.01247215270996,48355400
2004-12-31,19.005379033797976,19.11195098165192,18.955645548475193,18.98406410217285,54959500
2005-01-03,19.040894710623576,19.147467969653505,18.93432280672893,18.998266220092773,65002900
2005-01-04,19.09062606092692,19.254036374208596,18.941424338482967,19.069311141967773,109442100
2005-01-05,19.06931420435074,19.254039466256998,19.01247576646691,19.02668571472168,72463500
2005-01-06,19.076415652057502,19.225616015746013,18.92721393323399,19.005367279052734,76890500
2005-01-07,19.055109758954895,19.1048432370737,18.913014300777697,18.948537826538086,68723300
2005-01-10,18.898803822510377,19.08352913262235,18.856175321757032,19.0408992767334,70376600
2005-01-11,18.962740899815078,19.05510284636749,18.90590246613625,18.991159439086914,64712000
2005-01-12,19.019580740594293,19.076419178478123,18.91300883895402,19.02668571472168,72940600
2005-01-13,18.955642023289197,19.040899023662746,18.58619140797558,18.664344787597656,89861600
2005-01-14,18.75670171882969,18.79222658870979,18.500929431369048,18.557767868041992,92180800
2005-01-18,18.493830266402174,18.72118408450698,18.35883842872658,18.69986915588379,69146400
2005-01-19,18.621715746023195,18.657240627010896,18.415676856837127,18.45830535888672,58114100
2005-01-20,18.35883120612901,18.54355644944982,18.28778282713868,18.3730411529541,58380100
2005-01-21,18.436989724896208,18.564875216752394,18.21673955279476,18.223844528198242,76501000
2005-01-24,18.3019957842592,18.472511108801125,18.21673744442057,18.238052368164062,69010900
2005-01-25,18.301997653595205,18.60750481611257,18.29489267828835,18.486722946166992,67580700
2005-01-26,18.52224274595295,18.593291129610503,18.40146090027567,18.4796142578125,64974500
2005-01-27,18.436986120424134,18.586186509321752,18.365937735414928,18.550662994384766,93204100
2005-01-28,18.8561726965153,18.934324711159825,18.444092277774104,18.600399017333984,110466500
2005-01-31,18.721190786772688,18.841972715273265,18.58619890076942,18.671457290649414,71442100
2005-02-01,18.650134414236526,18.778021267041552,18.628819487057168,18.749601364135742,57981700
2005-02-02,18.770913122066947,18.827751563146503,18.671446188961554,18.799331665039062,79329500
2005-02-03,18.73539083191695,18.756704401758448,18.54356057253096,18.600399017333984,62545400
2005-02-04,18.593297223039116,18.735394036922443,18.57198229441592,18.69986915588379,61246500
2005-02-07,18.66434072528281,18.685654293169478,18.515138974399644,18.5861873626709,57763400
2005-02-08,18.607508545456138,18.714080486147303,18.586193615263603,18.64303207397461,61343700
2005-02-09,18.650128403999126,18.69275688948472,18.50092802723199,18.522241592407227,77874800
2005-02-10,18.543558522926627,18.564872090412354,18.47251013599191,18.515138626098633,71796400
2005-02-11,18.49383034265164,18.55777377364921,18.337523575708403,18.451200485229492,83835900
2005-02-14,18.422775821913497,18.55776761534933,18.408565874154945,18.4796142578125,58694000
2005-02-15,18.52949542133353,18.586509199026544,18.429721650199674,18.4796085357666,76551600
2005-02-16,18.43686038719786,18.479620408110133,18.294325171734876,18.379846572875977,57506600
2005-02-17,18.32283127917701,18.429733369732052,18.24443813457094,18.280071258544922,67024800
2005-02-18,18.272946018974533,18.280072916278947,18.10190456161869,18.158918380737305,77091100
2005-02-22,17.99499719756579,18.16603859196927,17.959364083475297,17.980743408203125,96419200
2005-02-23,17.98787206693129,18.066266556797824,17.937985158585786,17.959365844726562,83689400
2005-02-24,17.945112334176137,18.13040753900729,17.92373164770151,18.080520629882812,85236300
2005-02-25,18.05201847568926,18.087651604544607,17.923737036903233,17.995004653930664,62467700
2005-02-28,17.973616713960592,18.080518776056568,17.90947602042948,17.930856704711914,82728000
2005-03-01,17.952239608597168,18.109027234771567,17.909478234745315,18.016380310058594,56394800
2005-03-02,17.952241685126346,18.158916245384187,17.930860995727322,18.00212860107422,67739000
2005-03-03,18.03062754988965,18.03775444347935,17.916599971086367,17.93798065185547,52183600
2005-03-04,17.966486866898308,18.03062754988965,17.909473077496667,17.93798065185547,63058200
2005-03-07,17.937983492565227,18.379841449888794,17.93085659784689,18.151784896850586,80407400
2005-03-08,18.101886749267578,18.25867561705021,18.05912676683383,18.101886749267578,52871800
2005-03-09,18.094773587155917,18.22305499109729,18.01638045310447,18.03775978088379,62991800
2005-03-10,18.123275756835938,18.158908865369376,17.994994391210025,18.123275756835938,59132900
2005-03-11,18.137532778222262,18.158912103428257,17.859589316698507,17.880970001220703,60617900
2005-03-14,17.873842933238627,17.923729837324302,17.788321555294473,17.89522361755371,65550500
2005-03-15,17.888099572522528,17.987873396588782,17.738437477106746,17.7526912689209,71469400
2005-03-16,17.6885450872295,17.795445774097487,17.503249928977528,17.553136825561523,74841400
2005-03-17,17.560268465412893,17.588776047917847,17.481875332156967,17.489002227783203,60573200
2005-03-18,17.48187365639451,17.752688867650264,17.303705360766294,17.325084686279297,135904000
2005-03-21,17.353593369783542,17.360720265179907,17.211058180488887,17.246692657470703,71446200
2005-03-22,17.239560059750893,17.296573844747066,17.075644238485527,17.09702491760254,102113300
2005-03-23,17.097028853507386,17.382097844113936,17.07564816946833,17.232437133789062,79293300
2005-03-24,17.275199540127506,17.43911406256099,17.24669331676864,17.303707122802734,78820900
2005-03-28,17.389226487449054,17.43911339590729,17.232438866677978,17.246692657470703,49802000
2005-03-29,17.203927709646294,17.27519528948227,16.975872541623982,17.04714012145996,74231700
2005-03-30,17.132661601197647,17.239562291992883,17.10415402535037,17.218181610107422,59585700
2005-03-31,17.282326994522826,17.32508701060171,17.189680066465836,17.225313186645508,62382300
2005-04-01,17.275194381295826,17.353588850925675,17.17542059036035,17.189674377441406,64619600
2005-04-04,17.182548305654226,17.289448995242743,17.06139382830297,17.268068313598633,62196400
2005-04-05,17.260939644138865,17.460488574342207,17.18967343128813,17.43910789489746,73549600
2005-04-06,17.43910890563326,17.774066106435026,17.424856477826598,17.58164405822754,78020200
2005-04-07,17.574517423625885,17.90947327004725,17.55313674262691,17.888093948364258,77451500
2005-04-08,17.866715744271588,17.994997129417424,17.752688148434434,17.77406883239746,47956300
